0.342893	0.408877	0.483508	0.52842	
0.401001	0.249998	0.713783	0.485797	
0.978051	0.681603	0.498703	0.507504	
0.772305	0.337167	0.519776	0.49047	
0.0762556	0.484205	0.463727	0.525008	
0.340995	0.254183	0.50387	0.528971	
0.710681	0.137015	0.596567	0.518816	
0.264553	0.855294	0.448463	0.445908	
0.980232	0.255155	0.457447	0.519268	
0.131931	0.197389	0.495673	0.544004	
0.343741	0.437419	0.599331	0.512212	
0.493421	0.408106	0.521903	0.549543	
0.895792	0.961931	0.642262	0.550744	
0.35357	0.593163	0.540755	0.485	
0.215488	0.596137	0.437555	0.540168	
0.624441	0.469126	0.649536	0.471268	
0.911879	0.374833	0.484265	0.496101	
0.0750459	0.35878	0.505117	0.466759	
0.188509	0.792465	0.454098	0.471005	
0.295448	0.115415	0.382446	0.478027	
0.0819648	0.271175	0.538754	0.531671	
0.954563	0.315067	0.522381	0.482183	
0.241703	0.470816	0.550185	0.458574	
0.424031	0.371526	0.568929	0.516312	
0.371759	0.560099	0.415693	0.434343	
0.369243	0.832876	0.446851	0.493301	
0.605725	0.473918	0.6567	0.552241	
0.270356	0.518991	0.513774	0.539884	
0.858907	0.512321	0.469623	0.493746	
0.0284441	0.398733	0.432101	0.486234	
0.653883	0.560248	0.550557	0.453062	
0.98675	0.504036	0.639095	0.537016	
0.782117	0.19245	0.450243	0.544191	
0.924586	0.350752	0.356411	0.508844	
0.350455	0.511475	0.371121	0.503247	
0.943412	0.652808	0.343884	0.472732	
0.450589	0.200585	0.380407	0.520961	
0.558565	0.15095	0.655152	0.49648	
0.210771	0.394487	0.399768	0.520377	
0.411761	0.770721	0.509393	0.458499	
0.780672	0.555007	0.50415	0.518096	
0.409673	0.854549	0.476363	0.453222	
0.494887	0.533429	0.569648	0.527499	
0.621138	0.247412	0.565833	0.490859	
0.299999	0.649111	0.372482	0.442053	
0.276431	0.391281	0.560934	0.508574	
0.0107324	0.811513	0.507503	0.48965	
0.345545	0.335333	0.528253	0.505045	
0.793312	0.665935	0.325521	0.518344	
0.974998	0.805955	0.412239	0.494577	
0.433547	0.314109	0.422807	0.473557	
0.745416	0.579981	0.568824	0.550897	
0.770845	0.417897	0.614902	0.469747	
0.932113	0.571181	0.548546	0.486038	
0.665124	0.610184	0.611601	0.479844	
0.562019	0.152423	0.49942	0.514886	
0.00040931	0.395267	0.531797	0.5207	
0.342461	0.777075	0.349125	0.514051	
0.386665	0.527355	0.405902	0.518004	
0.472275	0.206729	0.510593	0.519943	
0.30779	0.764698	0.517148	0.541338	
0.0747775	0.651523	0.373603	0.515249	
0.749331	0.298214	0.659569	0.508219	
0.648857	0.930542	0.605906	0.477601	
0.535073	0.381397	0.498268	0.527078	
0.611956	0.138018	0.552793	0.488515	
0.962194	0.44594	0.515733	0.497875	
0.680302	0.18787	0.577463	0.505815	
0.240216	0.600493	0.398761	0.468998	
0.609268	0.761846	0.454848	0.527093	
0.46207	0.552009	0.559478	0.533855	
0.990263	0.518598	0.619488	0.499365	
0.679397	0.142365	0.498081	0.502248	
0.669094	0.79226	0.497239	0.424487	
0.186566	0.236933	0.444973	0.526391	
0.912348	0.645849	0.54014	0.503935	
0.561	0.143465	0.476968	0.452686	
0.584115	0.238852	0.51454	0.462091	
0.241942	0.227843	0.534039	0.521036	
0.441516	0.37445	0.512836	0.483575	
0.689983	0.280987	0.491797	0.486607	
0.42389	0.422548	0.353491	0.487463	
0.701392	0.538195	0.440606	0.509067	
0.365628	0.603	0.550054	0.515195	
0.0957695	0.78188	0.403583	0.498101	
0.668315	0.0909099	0.437071	0.504417	
0.346025	0.111492	0.603079	0.53309	
0.608192	0.317751	0.565528	0.511767	
0.686768	0.311787	0.48722	0.499095	
0.26839	0.596826	0.442463	0.497002	
0.547925	0.661344	0.376714	0.525546	
0.969059	0.525274	0.532768	0.524001	
0.499582	0.597641	0.51761	0.536625	
0.58867	0.759541	0.535719	0.493779	
0.0887189	0.566141	0.436055	0.508052	
0.473046	0.687031	0.404481	0.522065	
0.779395	0.391586	0.537904	0.521342	
0.111958	0.345403	0.497657	0.478959	
0.123199	0.0516834	0.700825	0.5358	
0.823061	0.354131	0.52168	0.455535	
0.476977	0.568717	0.540128	0.483755	
0.426425	0.748071	0.197932	0.522794	
0.569863	0.335976	0.657617	0.443307	
0.256108	0.814006	0.543499	0.449735	
0.28314	0.614522	0.421347	0.476183	
0.136118	0.457265	0.301444	0.51242	
0.49139	0.545739	0.466925	0.487624	
0.825855	0.539189	0.336989	0.546105	
0.517802	0.160029	0.623219	0.45704	
0.111402	0.261854	0.73499	0.511007	
0.289532	0.485604	0.455685	0.507147	
0.84864	0.396014	0.485899	0.486787	
0.491605	0.536161	0.435601	0.480698	
0.00657475	0.755207	0.451647	0.559906	
0.271032	0.502216	0.647155	0.475605	
0.171619	0.689639	0.551592	0.510327	
0.275231	0.828798	0.374821	0.474071	
0.70378	0.953713	0.592375	0.515358	
0.0527713	0.303023	0.53286	0.500955	
0.929154	0.390509	0.528355	0.504888	
0.0261285	0.220298	0.475619	0.475977	
0.68821	0.496114	0.483093	0.435576	
0.793337	0.542333	0.418117	0.520069	
0.579691	0.442977	0.497297	0.563691	
0.48386	0.411764	0.516567	0.545616	
0.118126	0.692425	0.482634	0.54046	
0.0108886	0.466579	0.458437	0.486521	
0.949799	0.473463	0.553346	0.538206	
0.27213	0.355909	0.498377	0.532819	
0.229583	0.804493	0.61181	0.537223	
0.13899	0.420651	0.546617	0.527755	
0.600344	0.504999	0.451488	0.498939	
0.0247429	0.428094	0.591826	0.498504	
0.821219	0.471324	0.583005	0.470663	
0.566781	0.373975	0.519669	0.518757	
0.573983	0.896526	0.521808	0.520145	
0.84029	0.370667	0.658411	0.504639	
0.916645	0.684051	0.487464	0.49393	
0.0103845	0.457678	0.353573	0.454259	
0.141485	0.545523	0.606045	0.499497	
0.39074	0.0231863	0.526314	0.507414	
0.724695	0.648308	0.495527	0.479459	
0.190133	0.754063	0.337348	0.464879	
0.851176	0.245747	0.576801	0.490272	
0.355746	0.471312	0.393108	0.545853	
0.0411045	0.663835	0.432643	0.482401	
0.183369	0.500674	0.513746	0.521586	
0.471941	0.239757	0.657093	0.483076	
0.389508	0.595006	0.553791	0.534238	
0.995462	0.657752	0.497831	0.490384	
0.944183	0.52979	0.60217	0.556896	
0.432429	0.147629	0.443227	0.515087	
0.181187	0.67007	0.359721	0.506064	
0.187046	0.522172	0.615534	0.44102	
0.507214	0.539243	0.452821	0.5124	
0.380849	0.725688	0.465828	0.513375	
0.442964	0.585987	0.45453	0.418223	
0.821292	0.659042	0.418293	0.52717	
0.719115	0.873356	0.704769	0.515019	
0.460208	0.386275	0.557847	0.468627	
0.91999	0.610246	0.473742	0.477403	
0.410157	0.293366	0.445526	0.461819	
0.0835706	0.387458	0.332315	0.525876	
0.908976	0.603357	0.327428	0.537681	
0.301031	0.489927	0.514403	0.489651	
0.295986	0.285681	0.349666	0.519491	
0.797995	0.492272	0.373686	0.505414	
0.408732	0.688322	0.388081	0.516232	
0.723248	0.383005	0.470922	0.544397	
0.967071	0.398828	0.399236	0.486622	
0.354861	0.754421	0.466649	0.458305	
0.116634	0.332333	0.446734	0.502995	
0.383958	0.814735	0.597564	0.514295	
0.527896	0.733123	0.470809	0.464228	
0.449514	0.407662	0.501976	0.486454	
0.106078	0.600363	0.397263	0.537165	
0.539806	0.531245	0.612889	0.552776	
0.348081	0.256031	0.577409	0.484714	
0.369586	0.560305	0.495671	0.49492	
0.714172	0.489195	0.456145	0.493157	
0.301496	0.558265	0.435881	0.505488	
0.827607	0.372701	0.476581	0.510802	
0.74769	0.333837	0.434548	0.553464	
0.436886	0.426496	0.48828	0.479094	
0.501124	0.565427	0.478964	0.495668	
0.274646	0.6054	0.561142	0.545496	
0.466693	0.5151	0.439788	0.487664	
0.0548684	0.327256	0.52285	0.554298	
0.368696	0.695913	0.373431	0.465106	
0.394992	0.403265	0.221441	0.512677	
0.762004	0.240785	0.50472	0.512691	
0.804593	0.611624	0.406707	0.499813	
0.623037	0.570057	0.434429	0.502652	
0.0438474	0.556974	0.478819	0.54067	
0.0332468	0.262421	0.493796	0.476913	
0.976371	0.936289	0.579288	0.515774	
0.147064	0.745024	0.364512	0.514359	
0.302826	0.251336	0.462771	0.49577	
0.642346	0.778919	0.649925	0.491026	
0.32468	0.249094	0.608794	0.468907	
0.934225	0.358496	0.538174	0.559163	
0.135117	0.495383	0.513143	0.496587	
0.839228	0.300911	0.469384	0.493453	
0.275643	0.530429	0.472381	0.528588	
0.186325	0.162587	0.608795	0.479755	
0.763584	0.504802	0.545391	0.498074	
0.941451	0.468039	0.502856	0.508799	
0.92552	0.559239	0.498867	0.524415	
0.00641978	0.637621	0.550277	0.490809	
0.340314	0.493416	0.570577	0.508505	
0.74043	0.430921	0.575218	0.510279	
0.213738	0.497928	0.463874	0.513158	
0.225991	0.149095	0.517384	0.529197	
0.66802	0.614427	0.399225	0.473384	
0.773435	0.40016	0.545784	0.528723	
0.0509718	0.228337	0.414929	0.456887	
0.664118	0.272808	0.322764	0.549146	
0.836368	0.771157	0.503537	0.494564	
0.265014	0.134285	0.527385	0.512084	
0.370514	0.826904	0.425775	0.513121	
0.137452	0.872842	0.338718	0.537634	
0.198563	0.421628	0.427526	0.445658	
0.100326	0.678489	0.53217	0.454875	
0.488949	0.915495	0.490457	0.525586	
0.391813	0.497584	0.604418	0.482517	
0.590477	0.499408	0.418582	0.498427	
0.761394	0.0802148	0.511911	0.45356	
0.405752	0.376675	0.66165	0.511709	
0.846259	0.695362	0.533412	0.491293	
0.947517	0.27022	0.443557	0.549065	
0.569412	0.912494	0.421107	0.461354	
0.992782	0.527913	0.444631	0.518901	
0.634482	0.791227	0.36318	0.517586	
0.270979	0.382813	0.521867	0.535566	
0.384735	0.860435	0.574971	0.475942	
0.831973	0.694763	0.446218	0.472084	
0.370784	0.670091	0.672258	0.533983	
0.409516	0.534036	0.369064	0.492442	
0.892527	0.311667	0.736523	0.501054	
0.81725	0.532963	0.552422	0.493422	
0.802302	0.651478	0.527347	0.48423	
0.432797	0.469832	0.546057	0.469339	
0.236454	0.59188	0.595286	0.494494	
0.765549	0.685107	0.312421	0.50285	
0.947394	0.402755	0.641807	0.488538	
0.969636	0.34155	0.438389	0.41542	
0.76431	0.268258	0.354499	0.460778	
0.0587568	0.118489	0.420199	0.49343	
0.343303	0.118447	0.569408	0.528474	
0.154483	0.523426	0.570903	0.459031	
0.445736	0.685408	0.397152	0.487913	
0.796566	0.413488	0.426878	0.514823	
0.983797	0.303404	0.477076	0.500976	
0.573009	0.102845	0.45749	0.517101	
0.759787	0.79186	0.438446	0.479669	
0.769186	0.430689	0.541746	0.514929	
0.737903	0.659697	0.404032	0.505204	
0.524654	0.548029	0.492609	0.483166	
0.894159	0.364156	0.591418	0.513913	
0.604197	0.19166	0.681305	0.504959	
0.291165	0.326381	0.601093	0.434494	
0.138746	0.143498	0.447648	0.506748	
0.532516	0.256457	0.3833	0.503764	
0.205566	0.911923	0.633767	0.505685	
0.696999	0.405404	0.444377	0.464395	
0.408781	0.705124	0.415135	0.537486	
0.634162	0.425304	0.58565	0.543548	
0.743199	0.312124	0.489271	0.458206	
0.692146	0.485971	0.436156	0.494935	
0.470434	0.324167	0.459081	0.549553	
0.952871	0.143126	0.596304	0.5002	
0.282737	0.428766	0.749212	0.435054	
0.210531	0.226382	0.458529	0.491665	
0.772992	0.361416	0.429499	0.49807	
0.839181	0.274183	0.483626	0.470074	
0.138439	0.41096	0.614301	0.497875	
0.685864	0.751844	0.661813	0.488919	
0.917407	0.473876	0.570164	0.469145	
0.581927	0.809301	0.333336	0.500441	
0.313798	0.423551	0.640948	0.484774	
0.39616	0.776676	0.490567	0.495947	
0.499786	0.400358	0.41516	0.446173	
0.347889	0.419812	0.498206	0.466478	
0.248221	0.416618	0.567126	0.529985	
0.372472	0.369817	0.629769	0.490322	
0.355465	0.289219	0.59342	0.512074	
0.0697346	0.788135	0.426166	0.522627	
0.453201	0.240686	0.497522	0.474191	
0.337936	0.876351	0.458368	0.544148	
0.101218	0.189484	0.540487	0.472455	
0.527092	0.406109	0.430532	0.509056	
0.593489	0.398004	0.396545	0.456849	
0.298826	0.219895	0.606032	0.490375	
0.182656	0.550941	0.389931	0.518118	
0.697664	0.719141	0.377427	0.518961	
0.89991	0.571927	0.59701	0.480766	
0.28259	0.48897	0.612957	0.464659	
0.0183466	0.732716	0.557326	0.484375	
0.27744	0.563172	0.522422	0.512699	
0.398817	0.355697	0.460122	0.520054	
0.283319	0.514909	0.395808	0.481117	
0.965189	0.583527	0.549252	0.50386	
0.352839	0.733986	0.566481	0.584815	
0.873146	0.632813	0.624116	0.479035	
0.676273	0.552198	0.441844	0.508638	
0.291425	0.548543	0.57762	0.481594	
0.543213	0.498191	0.567718	0.526852	
0.452429	0.605582	0.597625	0.492805	
0.611907	0.459525	0.416783	0.521539	
0.120504	0.332699	0.52242	0.525546	
0.728535	0.968933	0.600781	0.462017	
0.64081	0.725392	0.669948	0.558549	
0.577345	0.548857	0.521441	0.500007	
0.293526	0.201688	0.688018	0.53034	
0.662069	0.905697	0.472267	0.529366	
0.966303	0.884667	0.441874	0.516442	
0.26884	0.43077	0.621614	0.510219	
0.588979	0.259914	0.501089	0.480873	
0.487809	0.348099	0.463721	0.449569	
0.460749	0.260383	0.583093	0.533661	
0.971024	0.459674	0.671336	0.532128	
0.940988	0.677586	0.601363	0.4888	
0.302731	0.562017	0.481115	0.418765	
0.203778	0.664302	0.488331	0.515806	
0.0745892	0.807633	0.530562	0.527844	
0.822699	0.952168	0.316308	0.497895	
0.508433	0.379354	0.451399	0.460827	
0.187612	0.604838	0.564838	0.475356	
0.439447	0.617846	0.435822	0.491177	
0.327284	0.425732	0.361958	0.52165	
0.58821	0.778972	0.545385	0.503712	
0.94086	0.38651	0.606542	0.512955	
0.74997	0.76873	0.520425	0.527485	
0.60917	0.919648	0.585914	0.492883	
0.145623	0.427331	0.357081	0.496952	
0.503119	0.789384	0.5006	0.477707	
0.505931	0.489495	0.515764	0.533237	
0.072602	0.909656	0.614411	0.48298	
0.289272	0.626971	0.480252	0.491757	
0.438794	0.444594	0.613213	0.478578	
0.00940023	0.693386	0.426005	0.480075	
0.249826	0.502992	0.67	0.517538	
0.704864	0.77569	0.453612	0.512214	
0.245149	0.152052	0.493852	0.478816	
0.77496	0.532941	0.296526	0.554188	
0.839642	0.388028	0.513896	0.492931	
0.697463	0.397869	0.669303	0.527719	
0.529286	0.209646	0.638438	0.525313	
0.807772	0.742933	0.44557	0.497038	
0.427597	0.636108	0.399364	0.529546	
0.0105208	0.263419	0.64038	0.517532	
0.141131	0.413705	0.418054	0.488522	
0.72964	0.54368	0.565338	0.518491	
0.436833	0.413081	0.598594	0.454464	
0.949107	0.0630631	0.599472	0.505345	
0.650063	0.760081	0.503332	0.516985	
0.82435	0.765406	0.501878	0.531549	
0.724803	0.409766	0.422327	0.539078	
0.0867799	0.377623	0.462878	0.504404	
0.393786	0.473012	0.426292	0.502424	
0.726129	0.770804	0.584156	0.514991	
0.713377	0.169293	0.563056	0.482777	
0.171323	0.39248	0.464695	0.474161	
0.217326	0.701746	0.389005	0.542675	
0.163628	0.858231	0.595523	0.484471	
0.192058	0.455359	0.570781	0.497421	
0.53581	0.907897	0.579292	0.542146	
0.0223666	0.37692	0.45759	0.474175	
0.339748	0.594566	0.381695	0.524908	
0.0462268	0.786961	0.564219	0.470982	
0.858189	0.435264	0.455259	0.446708	
0.582952	0.571672	0.413565	0.494315	
0.0870509	0.739907	0.597487	0.490492	
0.620829	0.617457	0.376782	0.472519	
0.203914	0.115051	0.339969	0.457177	
0.630111	0.465506	0.453035	0.445301	
0.770252	0.183643	0.551001	0.479197	
0.627316	0.652032	0.45973	0.481743	
0.359819	0.223121	0.553804	0.499661	
0.998132	0.798957	0.545545	0.51141	
0.36097	0.52309	0.462963	0.464564	
0.23677	0.708015	0.476486	0.459788	
0.169777	0.339593	0.362012	0.483832	
0.348695	0.108092	0.444098	0.464179	
0.503929	0.804604	0.486565	0.509511	
0.980053	0.495277	0.621256	0.485661	
0.279201	0.342447	0.487789	0.515585	
0.491476	0.551772	0.468848	0.486267	
0.51523	0.547895	0.608659	0.518254	
0.407859	0.334288	0.518683	0.515194	
0.969803	0.573049	0.622657	0.501983	
0.103062	0.740456	0.699756	0.47311	
0.857984	0.334956	0.36764	0.489022	
0.167295	0.680598	0.683382	0.483314	
0.921273	0.431505	0.542155	0.510362	
0.368427	0.529933	0.57607	0.538015	
0.953231	0.625626	0.580948	0.470145	
0.650877	0.866742	0.350665	0.521136	
0.293867	0.73784	0.461503	0.557541	
0.0450791	0.580953	0.51822	0.494819	
0.397837	0.535079	0.492091	0.506376	
0.99874	0.623999	0.481702	0.478918	
0.725814	0.194083	0.414842	0.544635	
0.150152	0.867963	0.603725	0.493501	
0.438301	0.859573	0.552394	0.533975	
0.72166	0.562464	0.584622	0.494298	
0.140681	0.269111	0.47305	0.517655	
0.0220435	0.446312	0.623304	0.497008	
0.520759	0.263251	0.387751	0.55811	
0.203836	0.661441	0.50164	0.459696	
0.840345	0.681231	0.701688	0.515856	
0.193937	0.294022	0.534652	0.478017	
0.00272139	0.650901	0.519329	0.462716	
0.889067	0.683796	0.453234	0.488216	
0.615337	0.564531	0.48744	0.513257	
0.276152	0.505863	0.3747	0.475958	
0.739463	0.571866	0.475917	0.571872	
0.00706538	0.445561	0.602546	0.476125	
0.651326	0.377799	0.526183	0.470842	
0.973389	0.545557	0.579594	0.478632	
0.7847	0.564066	0.433324	0.486331	
0.619509	0.65112	0.643594	0.501912	
0.182434	0.965793	0.47867	0.497339	
0.213609	0.105905	0.625609	0.467522	
0.377011	0.501873	0.434271	0.494832	
0.825613	0.0879083	0.599552	0.514321	
0.19157	0.540699	0.483426	0.546991	
0.0456372	0.273011	0.511645	0.537777	
0.695094	0.417612	0.284541	0.475482	
0.838372	0.842973	0.454069	0.519512	
0.256567	0.158127	0.405969	0.478149	
0.0371417	0.463897	0.560443	0.476184	
0.499649	0.396352	0.504185	0.498685	
0.905165	0.775097	0.278661	0.542924	
0.878882	0.270931	0.446553	0.423625	
0.0939908	0.268365	0.464001	0.484547	
0.149662	0.782593	0.665114	0.492989	
0.686606	0.605854	0.449166	0.494399	
0.517813	0.721876	0.585433	0.48228	
0.303263	0.575123	0.41949	0.530197	
0.96689	0.183056	0.410002	0.504699	
0.61777	0.473996	0.488483	0.482936	
0.015556	0.461587	0.487817	0.503177	
0.108397	0.835783	0.513151	0.49604	
0.374102	0.512279	0.575882	0.509381	
0.255203	0.360325	0.392957	0.515016	
0.283208	0.542762	0.505422	0.533386	
0.0456952	0.0924517	0.46667	0.483188	
0.468426	0.329655	0.405552	0.469274	
0.866415	0.102782	0.595045	0.480055	
0.890459	0.549205	0.595387	0.535249	
0.752325	0.477089	0.656375	0.450908	
0.998132	0.493211	0.499905	0.518386	
0.157251	0.389229	0.42206	0.488032	
0.646067	0.885188	0.440624	0.548068	
0.998953	0.732783	0.580748	0.559914	
0.345157	0.55433	0.435822	0.502515	
0.574143	0.181395	0.504022	0.505148	
0.175051	0.406	0.420862	0.46482	
0.263565	0.295272	0.454121	0.51211	
0.801333	0.499073	0.451414	0.522774	
0.98669	0.46804	0.474665	0.49819	
0.913361	0.655553	0.586099	0.501227	
0.661168	0.431734	0.649536	0.506242	
0.856884	0.378251	0.499356	0.529371	
0.58127	0.486689	0.447744	0.48959	
0.591801	0.745645	0.371384	0.52919	
0.847726	0.124686	0.444576	0.475729	
0.557491	0.845257	0.518948	0.490468	
0.714859	0.446622	0.322545	0.502741	
0.127216	0.230191	0.424021	0.518984	
0.452796	0.511089	0.420908	0.500745	
0.361939	0.235408	0.419594	0.514883	
0.43246	0.624234	0.502279	0.498308	
0.558048	0.575439	0.464155	0.506511	
0.447078	0.877085	0.549436	0.517545	
0.945606	0.483405	0.45661	0.475387	
0.890381	0.215847	0.358483	0.441964	
0.149979	0.695256	0.45225	0.49803	
0.0579442	0.0415202	0.513592	0.557648	
0.614244	0.609146	0.581062	0.492162	
0.506089	0.190508	0.442865	0.504434	
0.670499	0.512869	0.490055	0.482049	
0.00368703	0.448092	0.476622	0.518896	
0.454794	0.741613	0.337545	0.477005	
0.134865	0.69178	0.571984	0.515853	
0.923125	0.443475	0.345263	0.476069	
0.177629	0.37603	0.514993	0.488221	
0.0610513	0.543673	0.558922	0.483708	
0.721579	0.835876	0.563949	0.445599	
0.495128	0.194691	0.486975	0.526585	
0.884632	0.259175	0.587383	0.498222	
0.106715	0.607396	0.568863	0.507156	
0.866377	0.524327	0.401634	0.52068	
0.0786702	0.79538	0.384376	0.518782	
0.379345	0.497553	0.492465	0.490037	
0.639835	0.382715	0.568106	0.453755	
0.656043	0.550517	0.48303	0.492967	
0.164388	0.041865	0.702381	0.514667	
0.998414	0.615681	0.431984	0.5345	
0.653201	0.766914	0.577417	0.452118	
0.43459	0.186478	0.482937	0.47769	
0.087585	0.66028	0.585616	0.424533	
0.49492	0.367117	0.518702	0.46088	
0.125542	0.716396	0.480867	0.471301	
0.309818	0.882154	0.515508	0.51021	
0.758218	0.303778	0.428534	0.498688	
0.305505	0.541925	0.569855	0.48366	
0.678218	0.55536	0.610996	0.532586	
0.915944	0.424501	0.415905	0.489824	
0.573093	0.724887	0.46998	0.4588	
0.0986917	0.876945	0.561126	0.516398	
0.569648	0.27133	0.409265	0.480585	
0.981144	0.556171	0.550666	0.500722	
0.357471	0.590394	0.42269	0.498051	
0.912297	0.609828	0.576812	0.488871	
0.742284	0.539836	0.359631	0.523625	
0.694134	0.248634	0.757178	0.480915	
0.297571	0.25516	0.562244	0.506139	
0.990626	0.30581	0.709363	0.507988	
0.800184	0.35781	0.521752	0.467728	
0.743455	0.105415	0.576931	0.52747	
0.00796927	0.511092	0.47852	0.480971	
0.736566	0.508036	0.503696	0.470478	
0.353946	0.14742	0.486893	0.451256	
0.640688	0.718078	0.496893	0.455445	
0.650135	0.819609	0.57089	0.518203	
0.314087	0.341982	0.314129	0.439696	
0.31717	0.491905	0.260677	0.499359	
0.864472	0.1287	0.497484	0.510945	
0.620535	0.574132	0.493893	0.489735	
0.843856	0.703957	0.587469	0.511173	
0.136914	0.567572	0.471208	0.491856	
0.212336	0.223276	0.611008	0.535488	
0.217882	0.589927	0.393111	0.492185	
0.95553	0.782023	0.485052	0.520287	
0.220569	0.439155	0.450181	0.481013	
0.164444	0.683755	0.545288	0.566814	
0.0569152	0.660831	0.484058	0.518529	
0.978058	0.0315797	0.42753	0.546853	
0.0829248	0.0993835	0.592362	0.535079	
0.096338	0.792723	0.585236	0.515121	
0.217056	0.347503	0.40528	0.4948	
0.203468	0.43168	0.444191	0.538978	
0.048173	0.680482	0.731634	0.490177	
0.781651	0.582068	0.449549	0.495931	
0.313663	0.173688	0.6182	0.476214	
0.545747	0.393447	0.426758	0.53345	
0.239394	0.680638	0.458539	0.500533	
0.161896	0.150717	0.487242	0.501114	
0.191342	0.922	0.440652	0.552699	
0.286658	0.52809	0.556225	0.560663	
0.578513	0.679834	0.336386	0.490835	
0.0964179	0.489804	0.223617	0.565462	
0.815627	0.367871	0.411208	0.534728	
0.362703	0.495596	0.558467	0.474865	
0.577403	0.527005	0.454382	0.512977	
0.415207	0.826739	0.51919	0.472359	
0.452788	0.510866	0.522509	0.451012	
0.366509	0.670486	0.355485	0.488818	
0.769153	0.836981	0.503283	0.533453	
0.660648	0.250687	0.337286	0.491012	
0.367819	0.410606	0.581436	0.48706	
