0.520401	1.03991	0.790483	0.982952	
0.118163	0.536494	0.993315	0.997255	
0.161981	0.368141	1.09586	0.982257	
0.224186	0.58654	0.902037	0.965621	
1.16347	0.815424	0.57033	0.998078	
0.51833	2.34704	1.19256	1.02024	
0.160911	0.946967	1.73597	0.929597	
0.524878	0.364753	1.3561	0.876489	
0.644118	0.311951	1.25872	1.15231	
0.179338	0.41765	0.787447	0.974775	
0.429549	0.613451	1.03527	0.920539	
0.108956	1.07852	1.42561	0.819126	
1.30749	1.68862	0.987334	0.90168	
0.509286	0.791839	1.06361	1.02477	
0.385253	1.13686	1.11555	1.06754	
0.419453	0.580712	0.717749	1.12118	
0.294814	4.62129	1.23686	1.06625	
0.803399	1.16365	1.04926	0.947055	
2.23061	2.34129	0.78958	0.797289	
0.712895	0.30416	0.68872	0.899785	
0.0990756	0.588947	1.55559	1.15585	
0.161325	0.457625	0.98141	1.05154	
0.643005	0.194635	0.988709	1.07188	
0.714687	2.42354	0.87164	1.01649	
0.703148	0.548664	0.754713	1.0494	
0.64366	0.272253	1.23775	0.982044	
2.38323	0.203805	0.84734	1.0068	
1.58909	2.47086	1.74055	0.914521	
0.0954226	0.951282	0.590583	0.885811	
0.999482	1.08533	1.17348	1.22857	
0.368512	0.9588	0.710185	0.981761	
2.09478	0.144555	1.43601	1.07368	
0.157735	0.0917402	1.05171	0.989477	
3.27801	1.38166	1.03407	0.977029	
4.29383	2.33579	0.855191	1.01848	
0.856878	2.35163	0.761799	1.00451	
2.20843	0.809714	0.97596	1.03208	
0.613379	0.0444186	1.10022	1.04244	
0.378939	0.257343	1.38221	0.954581	
0.0423274	1.2377	1.38687	1.04473	
1.19251	0.826961	0.977923	1.117	
0.338876	0.732786	0.613043	1.10998	
2.95311	1.4073	0.618183	1.15318	
0.818896	2.41895	1.14154	0.907036	
1.55534	1.15088	0.348765	1.01024	
0.119567	2.33077	1.0084	1.00471	
0.0915315	0.282304	1.37121	1.12227	
3.58243	2.17125	1.13943	1.14536	
0.487621	0.91765	0.853371	1.1247	
1.20348	1.12693	0.776429	1.11987	
0.306912	1.12056	1.52479	0.882403	
3.3668	0.942376	0.583088	1.00363	
0.605079	1.26991	1.96091	0.956036	
1.92743	1.18895	0.864309	0.912756	
0.13635	1.2368	0.875786	1.09152	
2.25483	1.28538	0.839474	1.01387	
1.16322	1.38117	0.814428	0.888491	
0.767167	1.81263	0.982247	0.975288	
1.56818	0.0695324	0.624838	1.08905	
3.01415	1.38997	1.29736	1.0165	
0.106085	1.52127	1.1375	0.9759	
2.03962	1.26323	0.766434	1.01085	
0.0712529	1.37168	0.760819	1.00333	
0.537375	1.1697	0.631033	0.989083	
1.16022	1.14794	1.74636	0.85981	
0.750718	0.537648	1.56459	0.959101	
0.0543091	0.316922	0.426216	0.998777	
0.0680031	1.47661	0.801995	0.87988	
0.621825	1.40943	0.800194	1.16903	
1.18848	1.96364	1.35347	0.793042	
1.42371	1.62124	0.864293	0.998745	
0.510871	1.09116	0.904714	0.909305	
0.37224	1.69052	0.854218	0.925426	
1.36491	0.949276	1.84769	0.957988	
0.442897	2.72931	0.818924	0.969241	
0.949057	0.523406	1.17406	1.10339	
0.280255	0.0853905	0.61816	1.02434	
0.213764	1.77703	0.965604	0.918846	
1.12679	0.955039	1.09882	0.958512	
2.41395	1.22528	1.10807	1.0333	
0.00707295	0.960613	1.84284	0.96047	
4.29343	0.942473	1.11525	1.04455	
0.724177	1.83032	0.476205	0.892201	
3.07482	0.827555	1.18159	0.98272	
0.709384	0.661457	0.88768	0.762148	
0.54029	0.975433	0.698169	1.0608	
0.869486	0.705022	0.983903	1.19142	
0.851455	0.569736	1.144	1.04321	
2.7559	1.42548	1.50281	1.01935	
1.20255	0.18578	1.08154	0.957857	
1.65519	0.365493	0.971589	1.13344	
0.35005	0.372446	1.60563	1.14318	
0.195882	0.54616	0.718947	0.978054	
0.920618	0.312251	1.1393	1.10032	
0.230009	0.545446	0.999801	0.923057	
0.155079	3.16962	0.885959	0.844057	
0.209063	0.232661	0.721473	1.01974	
0.674262	0.233739	0.602564	1.11391	
0.295741	1.77436	0.673123	1.09287	
0.341768	0.798728	0.805698	0.92066	
0.625178	0.411707	1.15135	0.974873	
0.167932	0.952767	1.18478	1.22051	
0.0776789	1.24865	0.484045	1.05122	
1.37087	1.52614	1.26154	0.851983	
2.1255	1.49725	1.61206	0.983599	
0.190966	1.61691	1.23291	0.942304	
3.10013	0.401255	0.762112	0.984741	
2.19626	1.09174	1.07118	0.854369	
0.964055	1.08983	1.16972	0.912586	
0.10151	0.750129	0.493927	1.07377	
0.404925	1.394	0.773537	0.946413	
0.323197	0.716139	0.720633	1.07842	
0.368893	0.315039	1.00312	0.922228	
2.94952	0.536255	1.18178	0.885654	
0.806892	0.573074	1.31926	1.06479	
0.392762	1.17669	1.35332	0.95974	
2.61382	0.302688	1.03992	1.10086	
1.04807	0.431707	0.632713	0.950868	
0.994979	0.469839	0.849429	1.1025	
1.55256	1.56667	1.23522	0.908094	
0.823586	1.51169	0.951356	1.06529	
1.40634	0.983043	0.508831	1.10408	
0.759344	0.919617	1.09519	1.03431	
1.6757	0.601201	0.856899	0.894278	
0.415534	1.27965	0.807777	1.06151	
1.79908	0.996219	0.901978	1.01716	
1.41593	1.318	1.08446	0.98746	
0.403484	1.12805	0.674871	0.915134	
0.200575	0.360975	0.916595	0.984648	
0.196813	1.02075	1.08535	0.98121	
0.0939914	1.50509	1.16304	1.06735	
1.00724	0.499654	0.675945	0.902602	
0.69871	0.270748	0.73602	0.966988	
2.04582	0.297945	1.27388	0.902699	
1.53943	1.86339	1.26835	1.03244	
1.06512	0.828309	0.483617	0.892838	
0.865139	0.807858	1.30762	0.944399	
0.369806	1.2132	1.14432	0.98125	
3.59432	0.763921	0.952766	1.12643	
0.952546	0.511099	1.25099	1.01685	
0.352944	1.0141	0.598586	1.11385	
2.45975	0.236965	1.1456	0.935472	
3.69646	1.17713	0.962844	1.04396	
0.619438	0.276729	1.5392	0.964163	
2.85429	1.39933	0.503362	0.977445	
2.72517	1.43411	1.1069	0.900142	
0.773711	0.152134	0.79195	0.99239	
1.1103	0.358093	0.963376	1.02937	
0.336688	1.02565	1.6872	1.02098	
0.28994	0.350964	0.982361	0.866623	
1.07205	0.559798	0.914234	1.15513	
0.668683	1.71918	0.828331	0.955028	
0.520645	1.76183	1.16719	1.05206	
0.130479	0.128686	1.37417	1.03192	
1.53172	0.59437	0.336033	0.878953	
0.134286	0.762468	0.747786	1.02323	
1.02115	0.675912	1.06731	1.02824	
0.550426	1.788	0.777817	0.994056	
1.13391	0.645275	1.17434	0.904635	
0.816754	0.896536	0.702565	0.941939	
0.142	0.288336	1.38593	1.01849	
1.5927	1.04769	0.842543	1.01098	
2.2079	1.2107	1.09493	0.922674	
1.33389	0.58646	1.36102	1.06167	
0.351369	1.88373	1.02313	0.997975	
3.26108	1.02225	1.60689	1.01922	
1.63398	0.505186	0.875428	1.06522	
4.33236	1.74795	1.30366	0.960512	
1.94466	0.19676	1.58729	0.939672	
0.297623	2.04059	0.895899	1.13153	
0.166269	1.01369	0.696702	0.995571	
0.0371586	0.438226	1.10232	1.15601	
0.175916	0.476847	0.719385	1.01887	
0.530029	0.704913	0.799942	0.998118	
1.4459	0.822796	0.742517	1.10702	
0.222937	1.1505	0.807322	1.07013	
0.259116	0.968755	0.95182	1.02525	
1.38954	1.76311	0.83674	1.08275	
2.00695	0.144899	1.41404	0.995286	
0.679565	1.87071	1.31217	1.01751	
0.228818	2.27374	1.08805	0.919882	
0.135532	0.32363	0.783635	1.1844	
0.301667	1.62642	1.63745	1.18378	
0.351343	2.33068	0.904034	1.04686	
0.0297745	1.18126	1.01397	0.957736	
0.181893	2.22813	1.4246	0.963604	
2.25851	0.295236	1.2146	0.957839	
0.258251	3.91047	0.803819	1.06905	
0.283198	0.80098	0.733711	0.979347	
3.27045	0.598499	1.05322	1.08905	
0.610327	1.51217	1.46851	1.09227	
0.510882	1.876	0.802643	0.900065	
0.0364444	1.13599	1.15763	1.00489	
1.28129	1.51483	0.950399	1.07835	
0.359164	2.37204	0.616538	1.25976	
0.882763	0.907906	0.553398	0.83868	
0.149402	0.0328158	0.927883	1.03751	
0.532388	0.434343	0.904826	0.897501	
4.10212	1.58169	1.08833	1.05307	
0.118224	0.708262	0.692442	1.06939	
2.16146	1.15123	1.35173	1.00014	
0.101024	1.17915	0.959454	1.01078	
0.44893	2.315	0.58561	0.9535	
1.27842	0.921152	0.915895	0.765741	
2.01243	1.50575	0.939894	0.911358	
0.016504	0.438205	1.03131	0.923927	
0.735099	0.108058	1.14665	1.16679	
0.146615	0.460862	1.06718	1.07727	
2.13228	2.00937	1.00743	1.0824	
1.98558	1.46309	0.523316	0.860914	
1.98905	0.200953	1.33322	1.02521	
0.705426	0.791969	1.23762	1.08739	
2.13021	3.39447	0.596118	1.13682	
2.16027	1.05613	0.963954	0.829366	
0.628117	1.30521	1.54808	1.01855	
0.286201	1.54606	1.09333	1.00188	
0.171789	0.821337	0.916352	0.917346	
0.39804	2.6341	0.980932	1.05339	
0.55238	1.25132	1.30233	1.11705	
0.914632	0.435995	0.679776	0.841344	
1.1261	0.983404	0.936882	0.992768	
0.128506	1.33671	1.0963	0.747818	
0.0744528	0.985686	1.17018	1.00745	
0.149467	1.21314	1.567	0.796583	
0.031529	1.22162	1.12374	0.963142	
2.09156	1.17083	1.0532	0.938053	
3.10237	0.724018	1.36236	0.945375	
0.321384	0.351608	1.15036	0.991565	
0.298439	2.68181	0.801869	0.833795	
0.812837	1.01449	0.938876	1.16397	
1.35686	0.476634	1.03529	1.07867	
0.506013	2.50618	1.16472	1.18396	
1.45718	2.12069	0.839277	1.02511	
1.56428	1.62241	1.3891	0.873432	
0.172628	1.49494	0.948704	0.951019	
1.33256	0.58607	0.884663	1.08341	
1.4792	1.61587	1.2773	0.972326	
1.41619	2.65064	0.93839	0.957617	
3.48923	0.499394	0.7476	1.0111	
2.43165	0.637255	0.730336	0.89047	
0.307849	0.476427	0.697981	0.939366	
0.195191	1.02305	0.722123	1.02604	
0.224421	1.72088	0.873061	0.967178	
0.0703415	0.745251	1.32425	1.02553	
0.028588	0.631873	0.698024	1.02956	
0.788381	0.385678	0.273708	0.972603	
0.766778	0.699529	1.03032	1.03315	
0.327575	0.203137	0.452234	1.11813	
0.530539	0.606328	1.11808	0.926583	
0.0830327	1.10447	0.758812	0.977912	
0.405694	0.729456	0.806007	0.869199	
1.22717	0.771628	1.54427	0.901231	
0.181667	0.694066	1.00331	0.981605	
0.556593	1.08534	1.84455	0.893408	
0.332935	0.418502	0.847593	0.984987	
0.633088	2.3245	0.625059	0.920682	
0.0404609	0.653329	1.00395	1.01596	
0.176775	2.45664	0.713209	0.928327	
0.437209	1.15028	0.599662	1.05753	
0.457402	1.8975	0.977121	0.945014	
0.0777457	0.282746	0.952396	1.09191	
0.282537	0.713455	0.750731	0.968964	
1.57476	1.38737	0.836726	1.04516	
3.03989	0.369326	0.926101	1.18235	
0.756218	0.13871	1.043	1.01616	
0.568065	1.96164	1.16958	1.12664	
0.407416	0.22429	1.10473	0.994994	
1.24782	0.402138	0.574122	1.07893	
0.732873	0.408956	0.790254	0.966575	
0.151712	0.165315	1.05478	0.920085	
1.76059	0.166071	1.00653	0.949073	
1.39323	0.440414	0.550693	0.970693	
0.180337	1.591	0.905881	0.983154	
0.498337	0.150447	0.730265	0.924845	
0.0082514	0.931619	0.74974	1.07983	
1.38252	0.845422	1.18514	1.01013	
0.228989	1.13169	0.751542	0.877601	
0.572225	1.77138	0.702722	1.14336	
0.425454	1.42061	1.0764	1.05793	
0.630991	0.835208	1.2551	0.852481	
0.364217	0.174321	0.652466	0.983503	
1.18559	0.265518	1.59384	1.0618	
0.997153	1.13015	0.886402	0.990049	
2.14311	0.711458	1.99618	0.900824	
0.232027	0.65387	1.2099	1.10224	
0.680867	1.22736	0.809984	1.15464	
0.301421	0.685176	1.25907	0.906509	
0.244199	0.628597	0.983343	1.02717	
0.558046	1.84877	1.418	1.0576	
3.62747	1.76875	0.749715	0.892563	
3.73272	4.47865	1.1221	1.08447	
2.4144	0.823292	0.997558	0.936688	
0.446426	1.48464	0.900433	1.12931	
1.29836	0.18453	0.79868	0.799304	
2.82006	0.591609	0.820309	1.18075	
0.98631	0.0928113	0.716745	1.08731	
2.17156	1.4086	1.09977	0.947466	
1.6126	1.93832	0.751728	1.01891	
0.522082	0.989252	0.651245	0.950995	
1.59458	1.10951	0.810486	0.982898	
0.294756	0.785656	0.780654	0.946681	
3.74518	0.389986	0.626365	0.872646	
1.28792	0.854273	0.992504	1.01209	
0.822927	0.323137	1.08939	1.01563	
0.0937536	1.05574	1.10675	1.12359	
2.47955	1.23321	1.14677	0.999038	
1.21349	0.475915	1.1678	0.916966	
0.0318009	0.563903	0.815805	0.819845	
0.794014	2.17607	0.657436	1.03172	
0.331365	0.087515	1.72589	1.03124	
0.462749	0.540125	0.969368	0.957218	
0.0478959	1.17916	0.452921	0.98519	
0.734309	0.44412	0.774146	1.07987	
1.8539	0.246915	0.989125	1.21347	
0.638838	0.765867	1.16338	0.90962	
0.891021	1.01378	1.00255	0.930672	
0.23905	0.931931	1.41652	0.814474	
1.17935	0.542605	1.05686	1.13807	
0.785779	0.451171	0.974627	0.950347	
0.0672382	1.5212	0.987927	1.0505	
1.17484	0.708074	0.759045	0.960696	
1.49944	1.14907	2.21278	0.903602	
0.869092	1.00188	0.764885	0.98302	
0.0794549	1.04052	0.691091	1.29876	
0.34345	1.7501	1.74267	0.809939	
0.224044	0.175225	0.520922	0.990708	
3.74901	0.693898	1.5249	1.10009	
0.319029	1.07796	0.728013	1.11923	
1.44102	0.507243	1.24927	1.0558	
0.264829	1.94421	1.1006	0.98137	
0.0768456	0.653898	0.468298	1.04959	
0.649271	2.51863	1.01995	1.29863	
0.707426	0.582319	0.882697	1.12751	
0.15985	1.18925	1.14626	0.955506	
3.05787	0.491553	1.4752	1.26991	
0.756834	0.74077	0.888485	1.06671	
0.0947419	1.51891	1.24869	0.985013	
0.441743	0.88938	0.659622	1.06306	
0.760232	0.768424	1.00042	1.10231	
0.151036	1.08988	1.33765	1.12394	
2.33803	2.29071	0.616918	0.812858	
0.68973	1.66056	1.10326	1.2246	
0.26048	0.870004	1.10002	1.04131	
0.177459	0.217789	0.783211	1.19665	
0.60199	0.840968	1.49195	0.947262	
0.00771435	1.01941	1.35126	0.982673	
1.2728	1.13628	0.470922	1.0168	
0.0706513	2.35733	1.09337	0.835235	
0.422927	1.35435	0.942331	1.01435	
0.314491	0.664398	1.53108	1.04537	
0.427726	0.71825	1.53962	1.11434	
0.340421	0.2305	0.980784	1.09189	
0.180295	1.15246	1.06907	1.19696	
1.42657	1.98908	1.16261	1.0068	
1.31542	0.971023	1.71877	0.982192	
0.566827	0.227648	1.17032	1.07036	
0.516192	1.50304	0.601637	1.10349	
0.0899741	0.429632	0.62918	0.857829	
1.06579	1.31013	0.599934	1.12469	
0.300718	0.242001	0.813392	1.02845	
0.967616	1.6058	0.825022	0.888061	
1.7845	2.17551	1.58792	1.07485	
1.00885	1.54655	1.32479	1.1197	
0.357006	1.54031	0.581503	0.931027	
1.22128	0.947337	1.09116	1.08216	
0.397175	0.482332	0.505975	1.0114	
0.0719844	0.798665	1.00261	1.14602	
0.289566	1.14837	1.79896	0.839099	
0.115806	0.741507	0.93045	0.906809	
0.877763	1.08422	0.616731	0.898628	
1.74548	0.44695	1.08576	0.871176	
0.0101451	1.16304	0.955412	0.944158	
0.435157	1.12875	0.748063	1.14108	
1.10568	0.972186	0.876657	1.03104	
1.84054	0.963588	1.07266	0.96752	
0.507092	0.441313	1.40621	1.0329	
0.0324136	1.8405	0.490839	0.843745	
1.2489	0.906672	0.960613	1.02769	
3.48726	0.614507	0.951672	1.04356	
0.454254	0.536264	0.823981	1.00272	
0.66473	0.217909	0.670075	1.24415	
2.42897	1.04201	0.881727	0.979235	
0.212031	0.293344	0.950551	0.941655	
0.68152	0.492168	1.61456	1.10824	
1.40828	0.943375	0.917151	0.935474	
0.805055	1.17888	1.47396	0.960108	
0.751509	1.47569	0.848715	0.995509	
1.9066	0.331267	0.800904	1.10972	
0.591744	0.582052	0.517292	1.18698	
3.6832	0.462558	1.14684	1.14014	
1.41823	0.989858	0.766728	0.710361	
0.285863	0.0150033	1.32048	1.04248	
0.740665	1.24722	0.517026	1.08681	
4.10366	0.1205	1.14798	0.917793	
0.458935	1.26361	0.71791	0.829054	
0.622386	0.495075	1.64165	0.876042	
0.435974	1.13798	1.2306	1.04555	
1.02115	2.72402	0.743804	1.1948	
0.379894	1.69413	1.03244	1.1271	
0.401976	0.314332	1.05717	0.919602	
1.87576	0.822028	0.671848	0.894516	
0.443907	0.593445	0.698906	1.04598	
3.06755	0.629262	1.1639	1.17839	
0.481672	1.99233	0.631373	1.00266	
0.151594	1.08099	0.947664	1.05268	
0.258818	2.42578	1.07616	0.94542	
0.164174	0.396538	0.657555	1.05307	
0.0499078	0.734126	0.948695	1.01605	
1.70051	1.15994	0.95237	1.13768	
0.879027	1.77011	1.28861	0.935292	
0.0309203	2.77575	1.12231	0.968911	
1.37292	1.52	1.06483	1.20139	
0.440451	0.333582	0.495012	0.983444	
1.39646	0.844109	1.40736	0.88727	
2.04562	0.435093	1.33248	0.887369	
0.463277	0.74993	0.99709	0.964806	
1.19014	1.56639	1.21903	0.97446	
0.0194073	0.452428	0.949027	0.926881	
0.795495	0.960102	0.656683	1.05117	
0.0488278	0.546401	1.28775	0.946297	
0.142904	3.13927	1.36533	1.16298	
0.333022	1.07242	0.705929	1.01932	
0.272122	0.646765	1.12005	0.976613	
0.257394	0.278523	1.27376	0.818069	
0.00500712	1.25703	0.911393	1.06946	
0.214143	2.32068	0.953188	0.919218	
2.01451	2.02196	1.25881	0.980847	
0.352069	1.5009	0.711836	0.98067	
1.88757	1.30393	0.836615	1.23684	
0.306145	0.788906	0.523616	1.11695	
2.18286	0.657926	1.14408	1.02953	
0.744632	0.891535	0.60754	0.909421	
0.167567	0.848301	1.00773	0.966202	
0.760788	1.28482	1.12735	1.06393	
0.00466182	1.36885	1.05241	1.0707	
0.0361175	1.56316	1.10177	1.03211	
8.09409	0.569104	1.21648	0.994147	
0.403809	1.0884	1.3277	0.965241	
0.595368	1.24944	1.14837	0.944294	
0.177262	0.616698	0.42961	1.00837	
0.450164	0.87648	0.654579	0.911952	
0.250378	0.441863	1.37165	0.978577	
2.06335	1.06836	1.10776	0.988353	
0.680514	1.31443	0.787986	0.981813	
1.54445	1.49417	0.614805	0.790748	
1.75702	0.601482	0.626249	1.04227	
1.46586	0.346275	0.974017	1.01424	
0.591219	2.07089	1.21859	1.00272	
0.394152	1.13972	1.33553	1.0055	
0.123591	0.47579	0.639488	0.902207	
0.0026153	0.571491	0.556979	0.848894	
1.39331	1.24953	0.797464	1.05619	
1.54915	0.704917	1.22915	0.887735	
0.911353	0.0718595	1.6035	0.93529	
0.618009	0.459709	0.683468	1.0191	
1.59522	0.812974	0.410273	0.915958	
1.17552	0.572356	0.528109	0.886349	
0.284263	0.578526	0.670285	1.04615	
0.420635	0.545761	1.23219	0.902692	
0.97698	1.90626	0.740508	0.981424	
2.95982	1.09499	0.900829	1.01043	
4.38599	0.0538002	0.900602	0.941835	
0.0298678	0.698447	1.46363	1.11397	
0.465511	1.29741	0.966107	1.19302	
3.01151	0.736279	0.858333	0.896149	
1.73575	0.838539	0.863011	0.874357	
0.183722	0.579694	1.15245	0.912547	
0.162249	1.14275	1.02961	0.911121	
2.07426	1.29476	0.888051	1.06161	
2.66888	0.499571	0.985451	0.952293	
0.312601	0.846237	1.18118	0.992935	
0.401853	1.48096	0.675495	1.04894	
1.94176	1.23522	0.951263	1.05548	
2.21833	1.80584	1.4234	0.965787	
0.033117	2.56625	0.935931	1.03222	
0.0827184	0.470038	0.87706	1.05763	
0.140849	0.582243	1.01468	1.00579	
3.6194	1.2343	0.712726	0.990306	
0.685967	0.683671	1.5825	0.942258	
1.91586	0.237225	0.65614	1.04263	
2.24267	0.551167	1.67875	1.20051	
1.75631	0.530251	0.682537	0.962517	
0.102319	1.0037	1.2713	0.857149	
0.722232	0.580968	1.38936	0.998316	
2.2542	0.248921	0.926063	0.918668	
1.26771	0.727417	1.77155	0.950844	
0.735163	1.439	1.04259	0.824479	
1.29244	0.488366	1.19508	1.01947	
1.21849	1.97631	0.645234	0.878311	
1.19311	2.02746	1.23993	0.960922	
2.20245	0.987773	0.729642	1.08105	
0.00433184	1.72528	1.21456	0.842547	
2.17518	0.75634	1.32836	1.04464	
1.21887	2.01499	0.845649	0.988748	
3.75873	0.958592	1.00774	0.903835	
0.412047	0.29568	1.40462	0.939241	
1.084	1.25926	0.620586	0.898227	
0.166827	0.760632	0.484135	1.04273	
1.75859	1.44579	0.813807	1.00084	
1.62322	0.549668	0.462749	1.04354	
0.0436823	0.696894	1.37569	1.01031	
0.0295545	1.9763	0.662006	0.842927	
2.13394	0.778362	0.544329	1.00042	
0.278298	1.28187	1.44906	1.03475	
0.0396701	1.12433	1.07474	0.906678	
0.0475908	2.10735	1.24988	0.856912	
0.648436	1.41449	0.46261	0.929127	
1.31132	0.977156	0.818995	0.932591	
1.80812	0.989415	1.16167	0.819396	
0.18862	2.00097	1.34886	0.826216	
2.03586	1.57853	1.05332	0.95823	
0.104015	0.880833	1.15533	1.07585	
0.484114	0.0953467	0.382227	0.981206	
0.17813	0.507993	0.549915	1.01515	
0.947077	1.26904	1.08062	0.976258	
0.15565	1.61437	0.758424	0.928712	
0.792649	0.415177	0.96511	1.04869	
0.500477	0.641281	0.871887	0.991589	
1.04513	1.49627	0.727973	0.988592	
1.37637	1.61859	1.00886	1.06455	
1.81942	0.148453	0.572976	0.9995	
1.05625	0.617339	0.961865	0.853082	
1.19414	1.13557	1.25398	1.07032	
1.99923	0.695811	1.0107	1.01626	
0.149494	1.09713	0.891024	0.999163	
1.92945	0.793843	0.678783	1.05786	
1.28383	1.07394	0.93725	1.18822	
0.626708	1.39152	0.685801	0.926499	
0.201063	0.229381	1.10122	0.983239	
0.825085	1.74591	0.795463	1.18487	
0.463533	1.78981	0.753751	0.959909	
0.913223	0.0906945	1.59322	0.871923	
1.01367	0.680808	1.0882	0.973685	
0.162287	1.01816	0.920187	0.972815	
0.460223	0.403324	1.39561	0.987741	
5.12341	0.413451	1.51987	1.21738	
0.487804	0.568927	0.82617	1.05528	
1.07907	0.280839	0.807453	0.949693	
2.72442	0.73237	0.618198	0.815137	
0.463281	1.04033	0.891297	1.1939	
0.162777	1.46254	0.592598	0.904131	
0.417003	1.30292	1.04682	1.05718	
0.25726	0.921678	1.14682	0.920192	
1.89982	0.711358	1.04397	1.0365	
0.452387	0.446503	1.44587	1.01563	
0.266759	1.69692	0.544271	1.05093	
1.15793	2.33293	0.858515	0.944249	
1.50784	1.2702	1.06786	0.816343	
1.54916	0.842234	0.808551	1.1632	
1.40571	0.753598	0.826888	1.14243	
1.22129	1.21682	2.15487	1.07373	
1.0014	0.580032	0.607935	0.945633	
0.707141	1.00675	1.06404	0.946426	
2.39545	0.752382	0.977612	0.891295	
0.27735	0.861592	0.325403	0.993614	
0.702556	0.533485	0.916179	1.16348	
1.80463	0.52881	0.931267	1.05304	
1.68055	0.610186	0.9387	0.973785	
0.994326	0.595561	0.734608	0.937371	
0.772374	0.287658	1.08971	1.16826	
0.450301	0.764281	1.03064	0.958568	
1.16156	2.4869	1.82111	0.948819	
1.21458	0.364926	0.9955	0.98131	
0.564026	1.65537	1.29614	1.19383	
0.827246	0.805466	0.525775	0.908685	
4.30351	0.635866	1.36407	0.941062	
0.330386	0.372212	1.1831	0.789253	
0.167612	1.1158	0.768066	0.885646	
0.850007	2.31618	0.828098	1.15034	
0.479955	1.1035	0.852166	0.956367	
1.14117	0.401469	0.647345	0.879587	
2.9442	1.98915	0.755694	1.14461	
4.6214	1.07421	0.458602	0.988517	
0.840308	0.55437	1.27323	0.794064	
0.0830947	1.02334	1.05332	1.03107	
1.27088	1.4131	0.867974	1.00056	
1.96762	2.08388	0.699895	1.14366	
0.498511	0.624002	0.827001	1.20504	
1.6805	0.410482	1.01581	1.013	
0.885092	0.586569	1.83103	0.927165	
1.91825	1.38207	0.539767	0.986885	
0.584455	1.64752	0.813543	0.982818	
1.42638	2.97145	0.792521	0.930852	
0.703115	1.08113	0.873987	1.10735	
0.635017	0.732964	0.901813	0.901408	
0.48772	0.488379	0.790035	1.01596	
0.560592	0.263565	0.570204	1.12016	
4.94955	0.372585	0.762905	1.16793	
1.72623	1.12892	1.37347	0.833232	
0.253699	0.969975	1.54931	0.889409	
2.04554	1.54396	1.42954	1.08462	
1.35646	0.954416	1.07413	0.881001	
0.0192711	0.885617	0.994824	1.06314	
1.71545	0.789007	1.24276	0.976889	
0.648108	0.143405	0.972955	1.04435	
0.472503	0.414475	0.580197	1.12689	
1.68877	0.565769	1.02775	0.925774	
0.29419	0.609392	0.593023	0.913794	
2.18365	0.99768	0.888314	0.993796	
0.900835	1.24972	0.510016	0.992944	
0.230242	0.48469	0.493436	1.17768	
0.716707	0.208184	0.679612	0.907782	
1.55842	1.19114	0.948668	1.28099	
0.151149	0.812112	0.714027	1.11862	
2.9827	0.0174675	1.0514	0.995227	
1.57601	1.17856	0.904508	0.99292	
0.103756	1.48356	0.586427	1.0041	
0.0613827	1.20531	1.97957	0.999297	
0.291359	1.22576	0.999309	1.00031	
0.58957	0.800708	1.36853	1.12605	
0.0575971	0.502476	1.26843	0.963405	
0.114556	0.522032	1.07756	1.00448	
0.381849	1.77287	1.23812	1.1015	
0.563742	0.323589	0.667136	1.12173	
1.40142	0.28409	0.916715	1.19882	
0.549997	0.996753	0.875347	1.02734	
0.393687	1.15951	0.838547	1.09404	
2.19796	0.807553	0.650637	0.857899	
1.18692	0.823782	0.771697	0.924566	
2.82997	1.14566	0.776038	1.08867	
0.462286	1.95991	0.923497	0.9087	
0.320648	0.465611	0.575722	1.00354	
1.23492	0.487976	0.960494	1.33593	
1.87457	0.959724	1.17886	0.894056	
0.627952	0.377057	0.97865	0.803615	
0.748471	2.23503	2.72967	0.795931	
